0.045,1
0.045,0.92
0.045,0.92
0.045,0.92
0.045,0.88
0.045,0.96
0.045,0.92
0.045,0.8
0.045,1
0.045,1
0.045,0.88
0.045,0.88
0.045,0.88
0.045,0.92
0.045,0.92
0.045,0.88
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.84
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.8
0.045,1
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.88
0.045,1
0.045,0.84
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.84
0.045,0.96
0.045,0.96
0.045,0.84
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.88
0.045,1
0.045,0.92
0.045,0.8
0.045,1
0.045,0.92
0.045,0.96
0.045,0.88
0.045,0.88
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,-0.96
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.8
0.045,0.96
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,0.88
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.84
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,0.92
0.045,0.88
0.045,1
0.045,0.96
0.045,1
0.045,0.88
0.045,1
0.045,1
0.045,1
0.045,0.8
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.84
0.045,0.96
0.045,1
0.045,0.92
0.045,0.88
0.045,0.92
0.045,0.88
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,0.92
0.045,0.92
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.8
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.76
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,-0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.88
0.045,0.88
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.88
0.045,1
0.045,0.92
0.045,0.88
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,-0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,0.88
0.045,0.96
0.045,0.92
0.045,1
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.88
0.045,0.92
0.045,0.92
0.045,0.8
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.84
0.045,0.92
0.045,0.92
0.045,0.88
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.84
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.84
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.84
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,-0.92
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.84
0.045,1
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.68
0.045,0.92
0.045,1
0.045,1
0.045,0.88
0.045,1
0.045,1
0.045,0.84
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.88
0.045,1
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.84
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,-0.88
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.88
0.045,1
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,0.88
0.045,0.96
0.045,0.96
0.045,1
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.8
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,0.88
0.045,-1
0.045,1
0.045,-1
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,-0.88
0.045,0.96
0.045,0.88
0.045,-0.88
0.045,1
0.045,0.92
0.045,0.88
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,0.88
0.045,0.88
0.045,0.84
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.84
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.88
0.045,0.92
0.045,0.88
0.045,0.84
0.045,0.88
0.045,1
0.045,0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.88
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,0.88
0.045,0.92
0.045,0.96
0.045,0.88
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.88
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.88
0.045,1
0.045,1
0.045,0.88
0.045,0.88
0.045,0.88
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.88
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.88
0.045,0.84
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.88
0.045,0.84
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.84
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.88
0.045,0.92
0.045,0.96
0.045,1
0.045,0.92
0.045,0.92
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,0.88
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.88
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.88
0.045,0.84
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.88
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,0.8
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,-0.92
0.045,0.96
0.045,0.96
0.045,0.88
0.045,1
0.045,0.96
0.045,0.88
0.045,1
0.045,0.96
0.045,0.88
0.045,1
0.045,0.92
0.045,1
0.045,-1
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.8
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.84
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,-0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,0.84
0.045,1
0.045,1
0.045,0.88
0.045,0.96
0.045,0.76
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,1
0.045,-0.88
0.045,1
0.045,1
0.045,0.96
0.045,0.84
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.88
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,0.92
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.88
0.045,1
0.045,0.92
0.045,0.92
0.045,0.84
0.045,0.76
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.84
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.88
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.88
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.88
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.8
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.8
0.045,1
0.045,1
0.045,0.88
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,0.76
0.045,0.92
0.045,0.92
0.045,0.96
0.045,-1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.88
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,0.84
0.045,0.88
0.045,0.92
0.045,0.96
0.045,0.84
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.84
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.88
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,-0.96
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,-0.96
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.96
0.045,1
0.045,-0.96
0.045,0.96
0.045,0.96
0.045,0.84
0.045,0.92
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,0.92
0.045,1
0.045,0.92
0.045,0.84
0.045,1
0.045,0.88
0.045,0.92
0.045,0.88
0.045,1
0.045,0.92
0.045,1
0.045,0.84
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.76
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.88
0.045,0.92
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.84
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,-1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.76
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.88
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.72
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.88
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.84
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.88
0.045,1
0.045,0.72
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.88
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.92
0.045,0.96
0.045,-0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.88
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.88
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,0.92
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,-0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,0.88
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.84
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.84
0.045,-0.92
0.045,0.96
0.045,0.92
0.045,0.88
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,-1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,0.96
0.045,0.84
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.84
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,-0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,0.92
0.045,0.88
0.045,1
0.045,0.96
0.045,1
0.045,0.76
0.045,0.96
0.045,0.88
0.045,0.92
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.92
0.045,1
0.045,1
0.045,0.88
0.045,0.96
0.045,0.88
0.045,0.96
0.045,0.88
0.045,0.92
0.045,1
0.045,0.96
0.045,0.8
0.045,1
0.045,1
0.045,0.84
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.88
0.045,0.88
0.045,0.96
0.045,0.92
0.045,-0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.88
0.045,1
0.045,-0.92
0.045,1
0.045,0.92
0.045,1
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.88
0.045,1
0.045,0.96
0.045,0.88
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,-0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,-0.88
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.8
0.045,0.92
0.045,0.96
0.045,0.88
0.045,0.88
0.045,0.96
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,0.96
0.045,1
0.045,0.8
0.045,0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,0.88
0.045,0.88
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.96
0.045,0.92
0.045,1
0.045,0.92
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,0.8
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.88
0.045,1
0.045,0.92
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.84
0.045,0.96
0.045,1
0.045,0.8
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,0.96
0.045,1
0.045,-0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,1
0.045,0.84
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,0.88
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,0.84
0.045,0.96
0.045,0.88
0.045,1
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,0.92
0.045,1
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.92
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.88
0.045,0.92
0.045,0.92
0.045,1
0.045,1
0.045,1
0.045,0.92
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.88
0.045,0.96
0.045,1
0.045,1
0.045,0.88
0.045,0.88
0.045,1
0.045,0.96
0.045,1
0.045,0.96
0.045,0.92
0.045,0.96
0.045,1
0.045,0.96
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,1
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.92
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,0.96
0.045,1
0.045,1
0.045,0.92
